num_planes,cost,revisit_time,quality,f_phasing,plane_1_alt,plane_1_inc,plane_1_high_q,plane_1_med_q,plane_1_low_q,plane_2_alt,plane_2_inc,plane_2_high_q,plane_2_med_q,plane_2_low_q,plane_3_alt,plane_3_inc,plane_3_high_q,plane_3_med_q,plane_3_low_q,plane_4_alt,plane_4_inc,plane_4_high_q,plane_4_med_q,plane_4_low_q,plane_5_alt,plane_5_inc,plane_5_high_q,plane_5_med_q,plane_5_low_q,plane_6_alt,plane_6_inc,plane_6_high_q,plane_6_med_q,plane_6_low_q,plane_7_alt,plane_7_inc,plane_7_high_q,plane_7_med_q,plane_7_low_q,plane_8_alt,plane_8_inc,plane_8_high_q,plane_8_med_q,plane_8_low_q,plane_9_alt,plane_9_inc,plane_9_high_q,plane_9_med_q,plane_9_low_q,plane_10_alt,plane_10_inc,plane_10_high_q,plane_10_med_q,plane_10_low_q
9,478825009.0,2.28747820854187,0.42193305492401123,1,316.571600306273,44.71011281868696,13,4,3,323.0237242537021,28.76436699218969,4,8,1,674.2438516704292,53.04211136435842,10.0,2.0,0.0,305.4748508269775,69.71173934407364,7.0,1.0,4.0,432.8428482070647,44.57122909628195,1.0,0.0,2.0,305.57800209591136,37.60920966772341,1.0,1.0,2.0,674.107613031915,75.78876673422687,1.0,0.0,1.0,428.1934184750777,78.67079945669,0.0,0.0,5.0,305.50245776339773,65.61926454059457,0.0,1.0,1.0,,,,,
9,466400009.0,4.886214256286621,0.535439133644104,1,301.7599226341173,30.67148386565877,0,2,3,323.2311002763897,29.061346101576188,1,1,1,304.7657521758464,51.80511975527893,10.0,3.0,2.0,306.83672591866156,69.7881394346381,0.0,1.0,12.0,380.685096579992,96.29576383819439,13.0,1.0,0.0,326.7546499250635,56.137596644276066,1.0,1.0,0.0,330.1985744003001,66.34448261506617,1.0,0.0,1.0,429.04730354969854,78.23415693891961,0.0,0.0,2.0,302.61430592031934,64.65721197037254,12.0,1.0,2.0,,,,,
9,728775009.0,0.4717378318309784,0.36410096287727356,1,308.2038624142167,29.121134039848474,13,3,3,327.47828957922013,25.709789976462,4,1,1,786.6503295512016,53.16068166595773,11.0,1.0,2.0,306.55493556473215,69.7942170553262,0.0,2.0,10.0,784.280954405911,95.84864858002646,14.0,0.0,0.0,309.23412958605377,56.69768611593623,4.0,0.0,3.0,327.2052629324442,74.78109583780679,18.0,0.0,1.0,415.9885709532387,79.79338569987456,0.0,1.0,2.0,301.33890885158127,55.693865926417,0.0,1.0,1.0,,,,,
9,784600009.0,0.8503569960594177,0.41877615451812744,1,307.0587987695356,30.297844019851738,13,1,4,310.96418283827603,25.603309192792047,1,1,1,768.4386450163774,71.83558694142538,13.0,1.0,4.0,306.3213743036746,71.82247016821532,7.0,2.0,4.0,386.0323508481132,55.29363115559323,15.0,0.0,0.0,319.69060888488053,52.9972952666684,2.0,1.0,0.0,322.72351441441174,73.79381654155499,18.0,0.0,1.0,396.4941282193703,79.90856600493628,0.0,1.0,2.0,305.25109651763887,72.23404590045062,1.0,1.0,6.0,,,,,
9,572000009.0,4.192306995391846,0.5301174521446228,1,304.8271757454823,40.40080161888627,0,3,3,322.80468263808757,29.725820751282193,5,1,2,338.86500327333357,53.70079787698253,9.0,1.0,1.0,308.95089429383006,64.68692510591782,7.0,1.0,12.0,399.9696567755618,96.80941743650374,13.0,0.0,0.0,319.99828390265003,55.40199389296284,1.0,2.0,0.0,338.7557251705814,73.19400278000178,1.0,0.0,4.0,424.740146520668,86.36676586342784,0.0,0.0,2.0,329.58320662679296,64.47095010869386,12.0,2.0,1.0,,,,,
10,87550010.0,5.755368709564209,0.4166649580001831,1,301.2692540821562,34.4105952722328,0,1,1,365.0324268276247,33.00307978743438,1,0,1,311.9172050249284,85.50852836866308,1.0,0.0,7.0,402.4119222407529,68.24192149046792,0.0,1.0,1.0,796.0843340581916,74.33576117651414,0.0,0.0,3.0,524.0848578084574,31.33936917485845,0.0,1.0,2.0,327.94275384702945,53.297393510177265,0.0,0.0,2.0,311.328515403054,71.11721175685285,1.0,0.0,1.0,415.66961166910136,67.99983909747809,0.0,0.0,2.0,314.5013738592102,88.25750225840315,0.0,1.0,6.0
10,852525010.0,0.0012712033931165934,0.32257166504859924,1,594.6041462927633,35.50931527438501,16,2,0,448.34605763301005,36.06765221854896,3,3,3,306.7311747763226,52.17389964426923,1.0,0.0,7.0,407.77820184489445,69.51822955708171,14.0,1.0,1.0,779.7932002466675,72.75354974032476,12.0,3.0,5.0,521.473246313192,83.56404471859207,4.0,12.0,1.0,328.8400545995164,57.01394827564194,0.0,17.0,1.0,324.1346779167198,30.664121147084145,3.0,0.0,1.0,448.87807325506986,67.45715879747141,10.0,0.0,2.0,574.7491811058798,51.70688467079588,1.0,1.0,2.0
10,1272350010.0,1.3769956827163696,0.4512055516242981,0,619.5078822121108,40.954676535720914,17,0,1,756.5402227131365,40.41937749877456,7,3,3,317.8034686015129,88.21470949233436,5.0,0.0,7.0,424.7563462438932,68.24186209205747,16.0,1.0,1.0,304.25867734281775,73.16120229417618,14.0,2.0,3.0,519.7699557824012,74.29122953779948,7.0,11.0,2.0,330.2996440492283,54.223561959932354,0.0,17.0,1.0,312.31582902609426,65.21575708597283,16.0,1.0,2.0,393.6354118013128,66.15401097323644,12.0,0.0,7.0,313.9120440655294,90.71060048898849,10.0,3.0,5.0
10,239900010.0,9.394391059875488,0.5476927757263184,0,304.67855769387853,32.63415670856817,1,1,1,312.1715663560939,33.015670264888975,1,0,1,301.767536025014,91.30401357712596,2.0,0.0,8.0,383.5644866196809,68.50094273814722,0.0,1.0,5.0,303.43547473793836,77.61229901887316,0.0,1.0,5.0,424.4485330398147,75.21982560771076,0.0,0.0,2.0,310.14057815973615,53.28816454134477,0.0,0.0,2.0,311.4540855951704,76.67194723109218,1.0,2.0,1.0,381.19450257698014,80.48708845225738,0.0,0.0,2.0,309.6063240423533,82.92252664478265,11.0,1.0,6.0
10,172000010.0,2.1726245880126953,0.2434912472963333,0,799.303077683646,37.81855827039466,2,5,1,784.744384597665,31.302749623961418,1,3,1,793.9331178682057,54.26599401324705,1.0,0.0,7.0,667.8357218894203,68.33770288047079,0.0,2.0,1.0,792.1459841268147,72.80292606639466,0.0,4.0,5.0,528.8947417452625,69.22320308084568,0.0,1.0,1.0,749.7809537591792,53.92142876972022,0.0,2.0,1.0,324.45804984968447,25.16825887817718,1.0,0.0,1.0,441.21911285113526,59.8281768597871,0.0,0.0,6.0,565.8979275729899,51.43809148025501,0.0,1.0,6.0
10,375800010.0,7.88139533996582,0.5581868290901184,0,301.2947207451549,34.13283402720349,1,1,1,308.2524052007909,33.06788040428424,1,0,1,313.45213826601946,91.23310399884605,6.0,0.0,7.0,382.6633086225787,68.59358351781404,1.0,0.0,5.0,303.54878273627435,74.41100310804147,0.0,3.0,4.0,423.25838234278615,74.50195464399033,0.0,1.0,2.0,310.55310497758444,53.306039113459256,0.0,0.0,2.0,324.77230934814384,70.00264006469042,1.0,2.0,1.0,361.9864827339811,80.39271733661064,7.0,0.0,7.0,310.5984472692502,86.76523266812012,11.0,1.0,6.0
10,391700010.0,1.1098411083221436,0.2797306776046753,0,796.532754363313,40.61252234903518,16,0,0,326.4834021779237,31.702659283539006,1,3,1,761.7164590784236,52.02914664860639,1.0,0.0,7.0,385.1236751460727,61.455599399916444,0.0,0.0,5.0,793.7969015531734,73.1641540584503,1.0,3.0,4.0,548.8826959827406,74.39710949753582,0.0,1.0,1.0,787.1025335316326,53.17518116764709,0.0,3.0,1.0,324.17382633927537,25.16825887817718,1.0,1.0,1.0,441.52083611375184,64.62223010875664,8.0,0.0,3.0,535.1144963063509,51.83024791319122,1.0,1.0,6.0
10,1206275010.0,0.913651168346405,0.4303971230983734,0,619.1244572337667,35.55145341614709,17,0,2,781.0007242898114,40.27560711751914,3,3,3,729.7068134565498,88.21470949233436,1.0,0.0,7.0,423.8747227983566,68.22475212128055,16.0,1.0,1.0,304.25867734281775,73.16120229417618,14.0,2.0,4.0,519.7699557824012,74.2596386108847,7.0,11.0,2.0,330.9690061725077,54.24381180050218,1.0,17.0,1.0,312.8427905739461,27.667080323154458,16.0,1.0,1.0,394.1561244637071,66.15401097323644,12.0,1.0,7.0,313.9120440655294,90.71060048898849,10.0,3.0,5.0
10,903425010.0,1.0226173400878906,0.4227452278137207,1,593.6218913467195,41.29760458047881,15,2,1,302.9907149823656,35.503433413788926,1,2,3,317.0114306226467,52.30925543853888,5.0,0.0,6.0,370.42842778141784,68.54948309852098,16.0,1.0,1.0,304.69010169006265,78.57065566185497,14.0,1.0,3.0,524.0509963756483,75.9349072593431,7.0,11.0,1.0,309.46074956938577,54.527477765140944,0.0,3.0,2.0,300.33559750627813,68.92953447941831,4.0,0.0,2.0,412.04072446507735,80.40436579051445,13.0,0.0,7.0,612.7485172399765,90.8030181808883,0.0,1.0,5.0
10,217375010.0,1.7101788520812988,0.2535328269004822,0,799.303077683646,37.81855827039466,1,5,1,779.4185915023644,31.267795596398216,2,3,1,799.8225392475194,54.26599401324705,1.0,0.0,7.0,659.8639715484913,68.57532483284949,0.0,2.0,1.0,723.0593310492229,73.23960270054329,0.0,3.0,4.0,527.4570193424045,69.22320308084568,0.0,1.0,2.0,762.7700607841806,53.92142876972022,0.0,14.0,1.0,324.45804984968447,28.3368765496596,1.0,0.0,1.0,444.3055708987282,59.8281768597871,0.0,0.0,6.0,565.8979275729899,51.66404759037402,0.0,1.0,6.0
10,109125010.0,3.547605276107788,0.2735500931739807,1,798.9094967751271,33.901324084087726,1,2,1,784.744384597665,31.302749623961418,1,2,1,791.3241894580383,54.26599401324705,1.0,0.0,7.0,423.1771324509594,68.55772767474092,0.0,1.0,1.0,797.9294294712889,72.80264341000849,0.0,0.0,4.0,528.8947417452625,67.90336630517068,0.0,1.0,1.0,749.7809537591792,61.366515762241804,0.0,2.0,1.0,324.45804984968447,70.1210880677659,1.0,0.0,1.0,441.21911285113526,59.8281768597871,0.0,0.0,2.0,565.8979275729899,51.43809148025501,0.0,1.0,1.0
10,928500010.0,0.5829839110374451,0.39344000816345215,0,666.0999047612631,34.05687467409167,18,1,1,351.71197518630674,32.98703366306298,1,2,3,315.8905942806599,90.66513115385969,2.0,0.0,6.0,372.89566118975193,67.50603004545525,16.0,1.0,1.0,304.4908437752075,56.52006574302852,14.0,1.0,4.0,550.3670687216569,75.12735801352869,0.0,11.0,1.0,313.55086696388406,61.54195789416377,0.0,2.0,2.0,300.2083711881692,79.38170745758708,15.0,0.0,1.0,423.1100692120901,59.68230434078518,12.0,0.0,6.0,574.7086642716879,76.78000883706655,0.0,2.0,5.0
10,1000750010.0,0.47191092371940613,0.3882294297218323,1,608.768865220581,40.40579586936702,16,0,0,328.6446001042615,32.87425124767042,3,1,1,300.36827992431785,51.75571845169743,4.0,0.0,7.0,384.81229713521225,68.41289935616938,16.0,1.0,1.0,738.9561816669448,77.76614200421716,12.0,1.0,5.0,543.4964562899416,74.26045251865419,9.0,1.0,2.0,308.77833840769335,53.84757966317611,1.0,17.0,1.0,300.0959041625532,29.808348148051728,3.0,0.0,1.0,392.5973480439813,59.215498205015486,12.0,0.0,2.0,300.4022388597077,87.62850779893687,9.0,1.0,5.0
10,435150010.0,0.7416028380393982,0.2903200387954712,0,798.6411310358374,37.84548451586429,17,1,1,778.0618155218864,32.87855736635783,1,2,1,769.116221279061,92.59877417997589,4.0,0.0,7.0,381.28122366168304,69.45108752250971,1.0,0.0,1.0,310.1119586831894,73.13972519574897,0.0,4.0,5.0,525.4363327545578,74.40963535573313,1.0,0.0,2.0,762.0934101974073,55.470084829718836,0.0,17.0,3.0,324.28581785786497,75.27151083585248,3.0,1.0,1.0,461.1266825158132,68.15574595711173,0.0,0.0,6.0,574.3476927538201,84.50836146653387,0.0,1.0,6.0
10,1139825010.0,1.153112530708313,0.4280247986316681,0,667.7623724543356,34.48859703040953,15,1,1,764.6716754677952,38.9569720928437,3,3,1,725.7000118008366,58.19931871439711,5.0,0.0,10.0,422.052087829389,68.32471144337507,15.0,1.0,1.0,349.88559797313485,72.96466571160705,13.0,2.0,4.0,413.17212565685213,67.65545850537478,8.0,1.0,4.0,330.7258411835842,53.25065927356882,1.0,14.0,0.0,313.32996981450583,69.03328306973502,13.0,0.0,1.0,393.96272265521844,69.94789957182391,12.0,1.0,7.0,316.7051928418391,90.70837603910881,11.0,2.0,5.0
10,493025010.0,1.6391618251800537,0.3655608296394348,1,608.0318817424218,33.969285375030225,2,1,0,328.61535630184875,33.182699603801446,1,3,1,311.84671244718754,86.40575266782383,2.0,0.0,7.0,385.03130930564373,69.12727612000924,13.0,1.0,1.0,737.1364418732785,79.50932894765472,12.0,0.0,5.0,546.2227792100513,73.84935892781056,9.0,1.0,1.0,329.2213290755216,54.56133739420314,0.0,2.0,3.0,300.8227817512473,30.811605374388716,1.0,0.0,1.0,392.00346775798397,79.5082999511831,0.0,0.0,2.0,574.7491811058798,42.83875490050651,1.0,1.0,2.0
10,974575010.0,0.19039984047412872,0.35905903577804565,1,617.5053747102999,35.44076295472532,16,2,1,755.2521340807972,36.07557525612338,1,1,0,311.5126669548848,52.384624559151476,6.0,0.0,7.0,427.7359716328055,69.09356056495324,14.0,2.0,1.0,779.4384529633862,74.53163218296828,13.0,1.0,4.0,368.69949578797394,73.76291536219244,0.0,13.0,1.0,325.9775627142529,48.1302979708421,1.0,17.0,2.0,311.912297249157,69.51933211268914,3.0,0.0,1.0,412.9592382041216,59.16461654915309,10.0,1.0,6.0,568.2294298482497,90.72958351973224,11.0,2.0,6.0
10,210175010.0,6.284666538238525,0.5218628644943237,1,301.68644833664786,34.140982774521696,1,1,1,313.954858759518,33.0755445603678,1,0,1,313.45213826601946,91.1769211285403,6.0,0.0,7.0,386.1805549573073,68.49887337107742,1.0,1.0,5.0,303.5427157338836,74.4087510218803,2.0,3.0,4.0,369.5062087721505,74.50195464399033,0.0,1.0,2.0,309.78739574318115,61.36675155423424,0.0,0.0,2.0,324.1211042781687,70.13730849412208,1.0,0.0,1.0,359.0816526530865,60.621770325467246,0.0,0.0,7.0,310.5984472692502,91.18190624280487,1.0,1.0,1.0
10,162975010.0,7.019747257232666,0.4966467320919037,1,301.27475898607844,32.86706858047182,2,1,1,303.3619275460504,33.582741531675126,1,0,1,305.1425795975512,94.83087527620816,2.0,0.0,7.0,381.7235359693384,68.2046024201937,1.0,1.0,5.0,304.1570673806315,73.31531833068793,0.0,1.0,5.0,423.25191750667744,75.5053239458314,0.0,1.0,2.0,330.797605680082,54.22850062699618,0.0,1.0,2.0,311.66920090112507,76.60912508877465,1.0,1.0,1.0,413.0481240467941,59.47480304194187,1.0,0.0,2.0,424.519951718449,52.614743437056184,1.0,1.0,1.0
10,760050010.0,1.5545905828475952,0.4351523816585541,1,619.0860346529203,33.969285375030225,17,1,2,308.1107353588402,33.182699603801446,3,0,3,321.252022298204,86.48990324759339,1.0,0.0,8.0,385.03130930564373,68.20873352360069,13.0,1.0,1.0,304.77032653536224,73.16102206369233,12.0,2.0,4.0,503.7527306622063,74.34183766202393,7.0,1.0,2.0,330.9884154961053,54.30455026030366,0.0,2.0,1.0,324.94068648513183,70.15236097501867,1.0,0.0,1.0,389.4793332765568,79.66936303334789,12.0,0.0,2.0,301.26468538211856,51.69112060170335,1.0,1.0,2.0
10,817725010.0,0.014159634709358215,0.32413509488105774,1,580.4240908278164,35.650739789043676,16,2,0,448.34605763301005,36.06765221854896,3,3,3,754.8896142855974,52.17389964426923,1.0,0.0,7.0,407.77820184489445,69.51822955708171,14.0,1.0,1.0,779.8411395569199,72.75354974032476,12.0,3.0,5.0,521.473246313192,83.33956144693587,0.0,12.0,1.0,328.8400545995164,56.981054783167494,0.0,17.0,1.0,324.1346779167198,30.664121147084145,3.0,0.0,1.0,441.5675127156803,67.92595187686389,10.0,0.0,2.0,574.7491811058798,51.70688467079588,1.0,1.0,6.0
10,1158700010.0,1.9868632555007935,0.4764291048049927,1,307.8733008913682,34.48859703040953,15,1,0,764.735180235856,38.9407194123835,3,3,1,311.7870112232964,91.12997146016804,5.0,0.0,10.0,423.0580211083238,68.32471144337507,15.0,1.0,1.0,349.88559797313485,72.96479857259243,13.0,2.0,4.0,526.853704410256,75.2659680847667,8.0,1.0,4.0,309.6156576924509,53.25065927356882,1.0,15.0,0.0,313.3265212366762,64.07265582771751,15.0,0.0,1.0,382.42756577581963,69.94789957182391,13.0,0.0,7.0,316.7051928418391,90.72463335641618,11.0,1.0,1.0
10,778675010.0,0.3310653865337372,0.34590381383895874,1,574.8484030799389,39.74464063552226,16,2,1,786.2389713080462,35.49860008709693,1,2,1,317.4313854152022,52.63919607571034,2.0,0.0,7.0,424.90186695577506,68.41519994331047,15.0,1.0,1.0,779.4384529633862,72.90630534482317,12.0,1.0,5.0,357.23507114146537,76.37710340095347,7.0,11.0,2.0,308.94221045716387,55.527614818907715,0.0,15.0,1.0,311.0574337767605,69.48406274246683,3.0,0.0,1.0,415.52116815980355,59.16461654915309,1.0,0.0,6.0,345.0924631076861,91.34210778560919,1.0,1.0,6.0
10,505875010.0,4.906356334686279,0.5321227312088013,1,301.32177820637185,33.970603131323195,1,1,1,310.86399726614064,33.10038285084511,1,0,1,310.46310146228404,91.07553303000769,2.0,0.0,7.0,371.98829821940205,68.55627883837685,14.0,0.0,5.0,304.61560242192945,74.53010739323021,12.0,1.0,4.0,369.33017463693506,73.3674194255092,0.0,2.0,2.0,370.2122771169295,61.630817401648805,1.0,0.0,2.0,312.0877639833789,69.24297568181215,1.0,1.0,1.0,383.9828619549513,67.96168727387096,10.0,0.0,6.0,309.5907548248199,90.92177970544721,0.0,2.0,1.0
10,470625010.0,7.373766899108887,0.5562867522239685,0,300.6941076067886,33.94459533434122,5,1,1,308.2524052007909,33.06777495562507,1,0,1,311.6782370088228,91.23283946916254,6.0,0.0,7.0,382.6633086225787,68.50256412158737,1.0,1.0,5.0,302.90291979489,74.45651865258168,0.0,3.0,4.0,423.95973850670725,74.40257806745876,0.0,1.0,1.0,310.41930591212235,53.297657982505626,0.0,0.0,2.0,311.377873340591,70.0923071036012,1.0,2.0,1.0,379.83989079575724,80.39271733661064,12.0,0.0,7.0,314.38864420279344,86.95881086748803,11.0,1.0,6.0
10,197700010.0,2.306408166885376,0.26961496472358704,0,675.8365430975714,37.66169539335637,0,1,1,799.6867308078577,31.30279927227105,1,0,1,791.3241894580383,53.65973701945744,3.0,0.0,7.0,664.9439496890991,68.32441431837087,0.0,1.0,1.0,799.8888660384157,70.725026166901,0.0,3.0,3.0,531.1930926220845,72.5923603065097,0.0,1.0,2.0,309.79161755463906,54.2279432229869,0.0,17.0,0.0,302.47517061785175,29.995521625089143,1.0,0.0,1.0,441.1984005336061,59.357584066022575,1.0,0.0,2.0,554.5866785013704,50.95158645176781,0.0,1.0,6.0
10,154800010.0,4.289641380310059,0.40682777762413025,1,644.5449169296496,32.86909602447168,0,1,1,786.6579257046562,33.07616344631394,1,0,1,312.0114358378113,91.53594677406255,6.0,0.0,7.0,402.4119222407529,68.58960350403024,0.0,1.0,1.0,341.6361945632002,74.6469542183221,0.0,2.0,3.0,421.32213633393746,32.0598572697442,0.0,1.0,2.0,324.38748564311885,53.28760855666245,0.0,0.0,2.0,312.02587717397387,71.08996401115829,1.0,0.0,1.0,420.34322224574504,67.99983909747809,0.0,0.0,7.0,314.3795004449108,73.131075356184,0.0,1.0,6.0
10,339875010.0,5.930821418762207,0.5267411470413208,1,303.415123501813,41.34090454516862,1,1,1,313.954858759518,33.0755445603678,1,0,1,313.45213826601946,51.268133121663695,6.0,0.0,6.0,386.1805549573073,68.49926855178202,1.0,1.0,5.0,303.5427157338836,74.39281091091233,2.0,3.0,3.0,520.0500470792018,75.95632952519948,0.0,1.0,2.0,309.790568574641,61.36675155423424,0.0,2.0,2.0,324.1211042781687,70.13377091550954,1.0,0.0,1.0,415.9786392136974,62.2066800725767,12.0,0.0,7.0,310.5984472692502,91.16567319551237,1.0,1.0,2.0
10,665675010.0,1.4005624055862427,0.40212562680244446,1,574.8484030799389,39.63350387605123,16,2,1,791.1982762748544,35.49860008709693,2,2,1,316.99379334096557,52.63919607571034,2.0,0.0,7.0,424.90186695577506,68.41519994331047,15.0,1.0,1.0,324.6474359717374,72.90630534482317,12.0,1.0,5.0,357.23507114146537,76.37710340095347,0.0,1.0,2.0,329.6017238341185,55.527614818907715,0.0,15.0,1.0,311.05591798337167,69.51194451122858,3.0,0.0,1.0,415.52116815980355,59.48009138930906,0.0,0.0,6.0,347.18104524382426,91.34210778560919,1.0,1.0,6.0
10,872350010.0,0.3638705909252167,0.3549511730670929,0,666.0999047612631,34.05687467409167,18,1,1,351.71197518630674,32.98703366306298,1,1,0,315.8905942806599,90.59258983613393,2.0,0.0,6.0,427.2910983019428,67.75305819648223,14.0,1.0,1.0,786.4235050293196,56.52006574302852,14.0,1.0,4.0,550.3670687216569,75.12735801352869,1.0,2.0,1.0,313.55086696388406,61.54195789416377,0.0,2.0,2.0,300.2083711881692,79.9724696555102,14.0,0.0,1.0,423.3748732368813,59.38624786476806,12.0,0.0,6.0,308.08362489197367,76.78000883706655,1.0,2.0,5.0
10,306550010.0,6.607933044433594,0.5356969833374023,1,301.10181749911305,33.94673013550574,2,1,1,308.12199701606295,33.10279174854266,1,0,1,310.46310146228404,91.14943297499637,5.0,0.0,7.0,382.88826913062553,68.24162648389483,1.0,0.0,5.0,304.61560242192945,74.52815884801193,1.0,3.0,4.0,423.23958276594163,74.39778164280784,0.0,2.0,2.0,310.35286241855425,67.96495507335874,1.0,0.0,2.0,312.0877639833789,69.4559051743151,1.0,0.0,1.0,380.4674328877362,59.729290017491095,10.0,0.0,2.0,310.5994693534696,82.90528315726408,0.0,2.0,6.0
10,743850010.0,0.16768069565296173,0.31442731618881226,1,593.6218913467195,41.05317685896584,15,1,1,776.7556266806595,35.503433413788926,1,1,0,752.2400039145616,54.25351729235262,5.0,2.0,6.0,669.4950743913596,68.38612742204988,15.0,1.0,1.0,789.9472620198807,72.78456376223885,14.0,1.0,3.0,521.8097819065124,75.97821553290319,0.0,12.0,1.0,309.46074956938577,54.0063977453865,0.0,17.0,2.0,302.134824008714,69.52029667736788,3.0,0.0,1.0,413.3449725710824,57.65258584353202,1.0,0.0,7.0,312.75144683739495,90.8030181808883,0.0,1.0,5.0
10,944725010.0,0.6217309832572937,0.40404996275901794,1,593.6218913467195,41.05317685896584,15,2,1,776.7556266806595,35.503433413788926,1,1,0,750.4244715797898,52.24010559692796,5.0,0.0,6.0,424.82386489017256,69.07513723165789,15.0,1.0,1.0,302.9290482812289,78.79764523613402,14.0,1.0,3.0,521.8097819065124,75.97821553290319,7.0,12.0,1.0,309.46074956938577,54.527477765140944,0.0,17.0,2.0,300.0869511709444,69.52029667736788,3.0,0.0,1.0,413.3449725710824,57.65258584353202,13.0,0.0,7.0,311.62240425506894,90.8030181808883,1.0,1.0,5.0
10,1170575010.0,1.5568904876708984,0.4634140431880951,0,667.7623724543356,34.48859703040953,15,1,1,764.735180235856,38.9407194123835,3,3,1,311.7870112232964,91.12997146016804,5.0,0.0,10.0,423.0580211083238,68.32471144337507,15.0,2.0,1.0,349.88559797313485,72.96479857259243,13.0,2.0,4.0,531.1494958010184,75.17811866669487,8.0,1.0,4.0,309.59805706392916,53.25065927356882,1.0,15.0,0.0,313.3265212366762,69.03328306973502,15.0,0.0,1.0,382.42756577581963,69.94789957182391,13.0,0.0,7.0,316.7051928418391,90.70837603910881,11.0,1.0,5.0
10,832900010.0,0.3768932521343231,0.36991262435913086,1,593.6218913467195,41.29760458047881,15,2,1,302.9907149823656,35.503433413788926,1,1,0,317.0114306226467,52.24010559692796,5.0,0.0,6.0,424.82386489017256,68.5451925436866,14.0,1.0,1.0,779.8251755057029,78.57065566185497,14.0,1.0,3.0,524.0509963756483,75.9349072593431,7.0,2.0,1.0,309.46074956938577,54.527477765140944,0.0,2.0,2.0,300.33559750627813,69.52029667736788,3.0,0.0,2.0,412.30552848986855,80.40436579051445,13.0,0.0,7.0,340.7951881003392,90.8030181808883,1.0,1.0,5.0
10,279850010.0,6.499752521514893,0.5288897752761841,1,301.10181749911305,33.94673013550574,2,1,1,313.5501006018365,33.10279174854266,1,0,1,310.46310146228404,91.14943297499637,5.0,0.0,7.0,386.009332700419,68.23345193074151,0.0,0.0,5.0,304.61560242192945,74.53010739323021,0.0,3.0,5.0,423.76214253793523,74.39778164280784,0.0,2.0,2.0,310.35286241855425,67.96495507335874,1.0,0.0,2.0,312.0877639833789,69.4559051743151,1.0,0.0,1.0,380.90303703798514,59.729290017491095,10.0,0.0,2.0,310.57061058020184,82.90528315726408,0.0,2.0,1.0
